trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
296.0	148.40243673840632	ISI	1.0		6.0	object	instrument-25.jpg	0.0	239.13435023579223	0.11669545841050422
296.0	148.45107219689544	pulse	1.0	t		object	instrument-25.jpg	0.0	239.18298569428134	
297.0	148.51913219681683	instrument	0.0		46.0	object	instrument-98.jpg	0.0	239.25104569420273	0.38330137213324633
297.0	148.90243356895007	ISI	1.0		5.0	object	instrument-98.jpg	0.0	239.63434706633598	0.11668489355542988
298.0	149.0191184625055	instrument	0.0		46.0	object	instrument-118.jpg	0.0	239.7510319598914	0.3832935239561266
298.0	149.10254519418413	pulse	0.0	t		object	instrument-118.jpg	0.0	239.83445869157003	
298.0	149.40241198646163	ISI	1.0		2.0	object	instrument-118.jpg	0.0	240.13432548384753	0.11669243988035305
299.0	149.51910442634198	instrument	0.0		46.0	object	instrument-53.jpg	0.0	240.2510179237279	0.38330288139786717
299.0	149.8025501143875	pulse	0.0	t		object	instrument-53.jpg	0.0	240.5344636117734	
299.0	149.90240730773985	ISI	1.0		6.0	object	instrument-53.jpg	0.0	240.63432080512575	0.11671145661875926
300.0	150.0191187643586	limb	0.0		46.0	body	limb-113.jpg	0.0	240.7510322617445	0.38327662018855335
300.0	150.40239538454716	ISI	1.0		7.0	body	limb-113.jpg	0.0	241.13430888193307	0.11667613981990144
301.0	150.51907152436706	limb	0.0		45.0	body	limb-8.jpg	0.0	241.25098502175297	0.38330771104574524
301.0	150.50962745002744	pulse	0.0	t		body	limb-8.jpg	0.0	241.24154094741334	
301.0	150.9023792354128	ISI	1.0		6.0	body	limb-8.jpg	0.0	241.6342927327987	0.11668640282096021
302.0	151.01906563823377	limb	0.0		46.0	body	limb-80.jpg	0.0	241.75097913561967	0.38330137213324633
302.0	151.20250139531527	pulse	0.0	t		body	limb-80.jpg	0.0	241.93441489270117	
302.0	151.40236701036702	ISI	1.0		7.0	body	limb-80.jpg	0.0	242.13428050775292	0.11668730837936891
303.0	151.51905431874638	limb	0.0		46.0	body	limb-80.jpg	1.0	242.2509678161323	0.38329684433847433
303.0	151.90235116308486	ISI	1.0		5.0	body	limb-80.jpg	1.0	242.63426466047076	0.11669153432194435
303.0	151.94305211401206	response	1.0	b		body	limb-80.jpg	1.0	242.67496561139797	
303.0	151.94318100523742	pulse	1.0	t		body	limb-80.jpg	1.0	242.67509450262332	
304.0	152.0190426974068	limb	0.0		46.0	body	limb-86.jpg	0.0	242.7509561947927	0.3832971461915804
304.0	152.40233984359838	ISI	1.0		6.0	body	limb-86.jpg	0.0	243.1342533409843	0.11668700652626285
305.0	152.51902685012465	limb	0.0		46.0	body	limb-7.jpg	0.0	243.25094034751055	0.3832998628686255
305.0	152.6024490540076	pulse	0.0	t		body	limb-7.jpg	0.0	243.3343625513935	
305.0	152.90232671299327	ISI	1.0		6.0	body	limb-7.jpg	0.0	243.63424021037918	0.11666708422944794
306.0	153.01899379722272	limb	0.0		46.0	body	limb-127.jpg	0.0	243.75090729460862	0.3833134462529415
306.0	153.30241775185368	pulse	0.0	t		body	limb-127.jpg	0.0	244.03433124923959	
306.0	153.40230724347566	ISI	1.0		7.0	body	limb-127.jpg	0.0	244.13422074086156	0.11667946020224917
307.0	153.5189867036779	limb	0.0		46.0	body	limb-67.jpg	0.0	244.2509002010638	0.3833424241393004
307.0	153.9023291278172	ISI	1.0		6.0	body	limb-67.jpg	0.0	244.63424262520311	0.11668791208558105
308.0	154.0190170399028	limb	0.0		45.0	body	limb-47.jpg	0.0	244.7509305372887	0.3833007684270342
308.0	154.00964269360338	pulse	0.0	t		body	limb-47.jpg	0.0	244.7415561909893	
308.0	154.40231780832983	ISI	1.0		7.0	body	limb-47.jpg	0.0	245.13423130571573	0.11668761023338448
309.0	154.5190054185632	limb	0.0		46.0	body	limb-28.jpg	0.0	245.25091891594911	0.38326665903969115
309.0	154.70240525513964	pulse	0.0	t		body	limb-28.jpg	0.0	245.43431875252554	
309.0	154.9022720776029	ISI	1.0		7.0	body	limb-28.jpg	0.0	245.6341855749888	0.11668459170323331
310.0	155.01895666930614	limb	0.0		46.0	body	limb-92.jpg	0.0	245.75087016669204	0.38330408881029143
310.0	155.40226075811643	ISI	1.0		6.0	body	limb-92.jpg	0.0	246.13417425550233	0.11668610096785414
310.0	155.4473108068505	pulse	1.0	t		body	limb-92.jpg	0.0	246.1792243042364	
311.0	155.51894685908428	limb	0.0		46.0	body	limb-104.jpg	0.0	246.25086035647018	0.38328295910105226
311.0	155.90222981818533	ISI	1.0		6.0	body	limb-104.jpg	0.0	246.63414331557124	0.11674043450511817
312.0	156.01897025269045	child	0.0		46.0	face	child-24.jpg	0.0	246.75088375007635	0.38326032012719224
312.0	156.1023550268028	pulse	0.0	t		face	child-24.jpg	0.0	246.8342685241887	
312.0	156.40223057281764	ISI	1.0		7.0	face	child-24.jpg	0.0	247.13414407020355	0.11668670467406628
313.0	156.5189172774917	child	0.0		46.0	face	child-126.jpg	0.0	247.2508307748776	0.3833062017802149
313.0	156.80233459135616	pulse	0.0	t		face	child-126.jpg	0.0	247.53424808874206	
313.0	156.90222347927192	ISI	1.0		7.0	face	child-126.jpg	0.0	247.63413697665783	0.11668278058550641
314.0	157.01890625985743	child	0.0		46.0	face	child-91.jpg	0.0	247.75081975724333	0.38328567577809736
314.0	157.40219193563553	ISI	1.0		5.0	face	child-91.jpg	0.0	248.13410543302143	0.11669334543967125
315.0	157.5188852810752	child	0.0		45.0	face	child-117.jpg	0.0	248.2507987784611	0.38330288139786717
315.0	157.50939019358157	pulse	0.0	t		face	child-117.jpg	0.0	248.24130369096747	
315.0	157.90218816247307	ISI	1.0		6.0	face	child-117.jpg	0.0	248.63410165985897	0.11669002505732351
316.0	158.0188781875304	child	0.0		46.0	face	child-93.jpg	0.0	248.7507916849163	0.3832944295136258
316.0	158.2023205853775	pulse	0.0	t		face	child-93.jpg	0.0	248.9342340827634	
316.0	158.40217261704402	ISI	1.0		7.0	face	child-93.jpg	0.0	249.13408611442992	0.11668881764489925
317.0	158.51886143468892	child	0.0		46.0	face	child-99.jpg	0.0	249.25077493207482	0.38329744804468646
317.0	158.9021588827336	ISI	1.0		2.0	face	child-99.jpg	0.0	249.6340723801195	0.11669062876262615
317.0	158.9792470035809	pulse	1.0	t		face	child-99.jpg	0.0	249.7111605009668	
318.0	159.01884951149623	child	0.0		46.0	face	child-77.jpg	0.0	249.75076300888213	0.38331223884051724
318.0	159.40216175033675	ISI	1.0		7.0	face	child-77.jpg	0.0	250.13407524772265	0.11669213802815648
319.0	159.5188538883649	child	0.0		46.0	face	child-31.jpg	0.0	250.2507673857508	0.3832832609541583
319.0	159.60225647180323	pulse	0.0	t		face	child-31.jpg	0.0	250.33416996918913	
319.0	159.90213714931906	ISI	1.0		7.0	face	child-31.jpg	0.0	250.63405064670496	0.11668489355542988
320.0	160.0188220428745	child	0.0		46.0	face	child-76.jpg	0.0	250.7507355402604	0.38330137213324633
320.0	160.30226350497833	pulse	0.0	t		face	child-76.jpg	0.0	251.03417700236423	
320.0	160.40212341500774	ISI	1.0		6.0	face	child-76.jpg	0.0	251.13403691239364	0.11668640282096021
321.0	160.5188098178287	child	0.0		46.0	face	child-62.jpg	0.0	251.2507233152146	0.3833333685497564
321.0	160.90214318637845	ISI	1.0		6.0	face	child-62.jpg	0.0	251.63405668376436	0.11668217687929427
322.0	161.01882536325775	child	0.0		45.0	face	child-22.jpg	0.0	251.75073886064365	0.38330197583854897
322.0	161.00929646822988	pulse	0.0	t		face	child-22.jpg	0.0	251.74120996561578	
322.0	161.4021273390963	ISI	1.0		7.0	face	child-22.jpg	0.0	252.1340408364822	0.11669213802815648
323.0	161.51881947712445	child	0.0		46.0	face	child-95.jpg	0.0	252.25073297451036	0.38329563692605007
323.0	161.702240141557	pulse	0.0	t		face	child-95.jpg	0.0	252.43415363894292	
323.0	161.9021151140505	ISI	1.0		6.0	face	child-95.jpg	0.0	252.6340286114364	0.11669394914588338
324.0	162.0188090631964	instrument	0.0		46.0	object	instrument-110.jpg	0.0	252.7507225605823	0.38329412766142923
324.0	162.40210319085782	ISI	1.0		6.0	object	instrument-110.jpg	0.0	253.13401668824372	0.11668821393868711
324.0	162.4488061865377	pulse	1.0	t		object	instrument-110.jpg	0.0	253.1807196839236	
325.0	162.5187914047965	instrument	0.0		46.0	object	instrument-62.jpg	0.0	253.2507049021824	0.3832850720718852
325.0	162.9020764768684	ISI	1.0		4.0	object	instrument-62.jpg	0.0	253.6339899742543	0.11671024920724449
326.0	163.01878672607563	instrument	0.0		46.0	object	instrument-109.jpg	0.0	253.75070022346154	0.38327752574696206
326.0	163.1021980632513	pulse	0.0	t		object	instrument-109.jpg	0.0	253.8341115606372	
326.0	163.4020642518226	ISI	1.0		6.0	object	instrument-109.jpg	0.0	254.1339777492085	0.11669726952823112
327.0	163.51876152135083	instrument	0.0		46.0	object	instrument-126.jpg	0.0	254.25067501873673	0.38328839245514246
327.0	163.80217943892148	pulse	0.0	t		object	instrument-126.jpg	0.0	254.5340929363074	
327.0	163.90204991380597	ISI	1.0		7.0	object	instrument-126.jpg	0.0	254.63396341119187	0.11668610096785414
328.0	164.01873601477382	instrument	0.0		46.0	object	instrument-105.jpg	0.0	254.75064951215973	0.38331103142900247
328.0	164.40204704620282	ISI	1.0		5.0	object	instrument-105.jpg	0.0	255.13396054358873	0.11668398799702118
329.0	164.51873103419985	instrument	0.0		45.0	object	instrument-85.jpg	0.0	255.25064453158575	0.38330559807491227
329.0	164.50880973029143	pulse	0.0	t		object	instrument-85.jpg	0.0	255.24072322767734	
329.0	164.90203663227476	ISI	1.0		7.0	object	instrument-85.jpg	0.0	255.63395012966066	0.11670692882398725
330.0	165.01874356109874	instrument	0.0		46.0	object	instrument-63.jpg	0.0	255.75065705848465	0.38323768115333223
330.0	165.20223516098304	pulse	0.0	t		object	instrument-63.jpg	0.0	255.93414865836894	
330.0	165.40198124225208	ISI	1.0		5.0	object	instrument-63.jpg	0.0	256.133894739638	0.116728360385423
331.0	165.5187096026375	instrument	0.0		46.0	object	instrument-1.jpg	0.0	256.2506231000234	0.38326394236355554
331.0	165.90197354500106	ISI	1.0		7.0	object	instrument-1.jpg	0.0	256.63388704238696	0.11668730837936891
331.0	165.93713036215468	pulse	1.0	t		object	instrument-1.jpg	0.0	256.6690438595406	
332.0	166.01866085338042	instrument	0.0		46.0	object	instrument-143.jpg	0.0	256.7505743507663	0.3833007684279437
332.0	166.40196162180837	ISI	1.0		6.0	object	instrument-143.jpg	0.0	257.1338751191943	0.1167120603240619
333.0	166.51867368213243	instrument	0.0		46.0	object	instrument-142.jpg	0.0	257.25058717951833	0.3832778276000681
333.0	166.60232197390178	pulse	0.0	t		object	instrument-142.jpg	0.0	257.3342354712877	
333.0	166.9019515097325	ISI	1.0		2.0	object	instrument-142.jpg	0.0	257.6338650071184	0.11668428985012724
334.0	167.01863579958263	instrument	0.0		46.0	object	instrument-50.jpg	0.0	257.75054929696853	0.38331676663619874
334.0	167.1353919304438	response	0.0	b		object	instrument-50.jpg	0.0	257.8673054278297	
334.0	167.3021608749632	pulse	0.0	t		object	instrument-50.jpg	0.0	258.0340743723491	
334.0	167.40195256621882	ISI	1.0		4.0	object	instrument-50.jpg	0.0	258.1338660636047	0.11665682122838916
335.0	167.5186093874472	instrument	0.0		46.0	object	instrument-78.jpg	0.0	258.2505228848331	0.3833128425458199
335.0	167.90192222999303	ISI	1.0		6.0	object	instrument-78.jpg	0.0	258.63383572737894	0.1166791583500526
336.0	168.0186013883431	corridor	0.0		45.0	place	corridor-97.jpg	0.0	258.750514885729	0.38330680548642704
336.0	168.0088953056129	pulse	0.0	t		place	corridor-97.jpg	0.0	258.7408088029988	
336.0	168.4019081938295	ISI	1.0		6.0	place	corridor-97.jpg	0.0	259.1338216912154	0.11668791208558105
337.0	168.5185961059151	corridor	0.0		46.0	place	corridor-57.jpg	0.0	259.250509603301	0.38330650363423047
337.0	168.70201586478925	pulse	0.0	t		place	corridor-57.jpg	0.0	259.43392936217515	
337.0	168.90190260954932	ISI	1.0		5.0	place	corridor-57.jpg	0.0	259.6338161069352	0.11670089176459442
338.0	169.01860350131392	corridor	0.0		46.0	place	corridor-41.jpg	0.0	259.7505169986998	0.38327843130628025
338.0	169.4018819326202	ISI	1.0		6.0	place	corridor-41.jpg	0.0	260.1337954300061	0.11668308243770298
338.0	169.44601947978026	pulse	1.0	t		place	corridor-41.jpg	0.0	260.17793297716617	
339.0	169.5185650150579	corridor	0.0		46.0	place	corridor-74.jpg	0.0	260.2504785124438	0.38329473136764136
339.0	169.90185974642554	ISI	1.0		6.0	place	corridor-74.jpg	0.0	260.63377324381145	0.1166755361136893
340.0	170.01853528253923	corridor	0.0		46.0	place	corridor-114.jpg	0.0	260.75044877992514	0.383317974046804
340.0	170.10206705905603	pulse	0.0	t		place	corridor-114.jpg	0.0	260.83398055644193	
340.0	170.40185325658604	ISI	1.0		7.0	place	corridor-114.jpg	0.0	261.13376675397194	0.11668127132088557
341.0	170.51853452790692	corridor	0.0		46.0	place	corridor-81.jpg	0.0	261.2504480252928	0.3833164647821832
341.0	170.8019599918016	pulse	0.0	t		place	corridor-81.jpg	0.0	261.5338734891875	
341.0	170.9018509926891	ISI	1.0		7.0	place	corridor-81.jpg	0.0	261.633764490075	0.11667674352520407
342.0	171.0185277362143	corridor	0.0		46.0	place	corridor-72.jpg	0.0	261.7504412336002	0.3833324629904382
342.0	171.40186019920475	ISI	1.0		7.0	place	corridor-72.jpg	0.0	262.13377369659065	0.11668217687929427
343.0	171.51854237608404	corridor	0.0		45.0	place	corridor-122.jpg	0.0	262.25045587346995	0.38330318325097323
343.0	171.5088960602452	pulse	0.0	t		place	corridor-122.jpg	0.0	262.2408095576311	
343.0	171.90184555933502	ISI	1.0		6.0	place	corridor-122.jpg	0.0	262.6337590567209	0.11668942135111138
344.0	172.01853498068613	corridor	0.0		46.0	place	corridor-139.jpg	0.0	262.75044847807203	0.3832971461915804
344.0	172.20194538211763	pulse	0.0	t		place	corridor-139.jpg	0.0	262.93385887950353	
344.0	172.4018321268777	ISI	1.0		7.0	place	corridor-139.jpg	0.0	263.1337456242636	0.11667855464293098
345.0	172.51851068152064	corridor	0.0		46.0	place	corridor-111.jpg	0.0	263.25042417890654	0.38327752574787155
345.0	172.9017882072685	ISI	1.0		7.0	place	corridor-111.jpg	0.0	263.6337017046544	0.11668700652626285
345.0	172.9386278548127	pulse	1.0	t		place	corridor-111.jpg	0.0	263.6705413521986	
346.0	173.01847521379477	corridor	0.0		46.0	place	corridor-111.jpg	1.0	263.7503887111807	0.38329744804468646
346.0	173.40177266183946	ISI	1.0		5.0	place	corridor-111.jpg	1.0	264.13368615922536	0.11668881764489925
346.0	173.47688817343078	response	1.0	b		place	corridor-111.jpg	1.0	264.2088016708167	
347.0	173.51846147948436	corridor	0.0		46.0	place	corridor-7.jpg	0.0	264.25037497687026	0.3832989573093073
347.0	173.6019346965213	pulse	0.0	t		place	corridor-7.jpg	0.0	264.3338481939072	
347.0	173.90176043679367	ISI	1.0		7.0	place	corridor-7.jpg	0.0	264.63367393417957	0.11668640282096021
348.0	174.01844683961463	corridor	0.0		46.0	place	corridor-32.jpg	0.0	264.75036033700053	0.38330227769165504
348.0	174.30186234236135	pulse	0.0	t		place	corridor-32.jpg	0.0	265.03377583974725	
348.0	174.40174911730628	ISI	1.0		7.0	place	corridor-32.jpg	0.0	265.1336626146922	0.11668338429171854
349.0	174.518432501598	corridor	0.0		46.0	place	corridor-46.jpg	0.0	265.2503459989839	0.38329322210211103
349.0	174.9017257237001	ISI	1.0		7.0	place	corridor-46.jpg	0.0	265.633639221086	0.11671779553125816
350.0	175.01844351923137	corridor	0.0		45.0	place	corridor-103.jpg	0.0	265.7503570166173	0.38328205354264355
350.0	175.00864205095877	pulse	0.0	t		place	corridor-103.jpg	0.0	265.7405555483447	
350.0	175.401725572774	ISI	1.0		7.0	place	corridor-103.jpg	0.0	266.1336390701599	0.1166800639084613
351.0	175.51840563668247	corridor	0.0		46.0	place	corridor-84.jpg	0.0	266.2503191340684	0.38329141098438413
351.0	175.70181060475988	pulse	0.0	t		place	corridor-84.jpg	0.0	266.4337241021458	
351.0	175.90169704766686	ISI	1.0		5.0	place	corridor-84.jpg	0.0	266.63361054505276	0.11670058991148835
352.0	176.01839763757835	corridor	0.0		46.0	place	corridor-85.jpg	0.0	266.75031113496425	0.3833119369874112
352.0	176.40170957456576	ISI	1.0		6.0	place	corridor-85.jpg	0.0	267.13362307195166	0.11666768793566007
352.0	176.44375588424646	pulse	1.0	t		place	corridor-85.jpg	0.0	267.17566938163236	
353.0	176.51837726250142	corridor	0.0		46.0	place	corridor-130.jpg	0.0	267.2502907598873	0.3833016739863524
353.0	176.90167893648777	ISI	1.0		7.0	place	corridor-130.jpg	0.0	267.6335924338737	0.11668549726164201
354.0	177.0183644337494	corridor	0.0		46.0	place	corridor-102.jpg	0.0	267.7502779311353	0.38330408881029143
354.0	177.10179388210418	pulse	0.0	t		place	corridor-102.jpg	0.0	267.8337073794901	
354.0	177.4016685225597	ISI	1.0		6.0	place	corridor-102.jpg	0.0	268.1335820199456	0.11668338429080904
355.0	177.5183519068505	corridor	0.0		46.0	place	corridor-107.jpg	0.0	268.2502654042364	0.3832998628686255
355.0	177.80177012627428	pulse	0.0	t		place	corridor-107.jpg	0.0	268.5336836236602	
355.0	177.90165176971914	ISI	1.0		5.0	place	corridor-107.jpg	0.0	268.63356526710504	0.11668670467406628
356.0	178.0183384743932	corridor	0.0		46.0	place	corridor-21.jpg	0.0	268.7502519717791	0.3832989573093073
356.0	178.4016374317025	ISI	1.0		4.0	place	corridor-21.jpg	0.0	269.1335509290884	0.11669576026361028
357.0	178.51833319196612	corridor	0.0		45.0	place	corridor-59.jpg	0.0	269.250246689352	0.3833255203717272
357.0	178.5086560871223	pulse	0.0	t		place	corridor-59.jpg	0.0	269.2405695845082	
357.0	178.90165871233785	ISI	1.0		7.0	place	corridor-59.jpg	0.0	269.63357220972375	0.11668942135020188
358.0	179.01834813368805	corridor	0.0		46.0	place	corridor-59.jpg	1.0	269.75026163107395	0.3832962406331717
358.0	179.20176336476743	pulse	0.0	t		place	corridor-59.jpg	1.0	269.93367686215333	
358.0	179.40164437432122	ISI	1.0		7.0	place	corridor-59.jpg	1.0	270.1335578717071	0.11669394914497389
359.0	179.5183383234662	corridor	0.0		46.0	place	corridor-93.jpg	0.0	270.2502518208521	0.3832923165437023
359.0	179.56842388369478	response	0.0	b		place	corridor-93.jpg	0.0	270.3003373810807	
359.0	179.9016306400099	ISI	1.0		6.0	place	corridor-93.jpg	0.0	270.6335441373958	0.11668851579179318
359.0	179.94880362078675	pulse	1.0	t		place	corridor-93.jpg	0.0	270.68071711817265	
360.0	180.0183191558017	limb	0.0		46.0	body	limb-99.jpg	0.0	270.7502326531876	0.38329744804468646
360.0	180.40161660384638	ISI	1.0		6.0	body	limb-99.jpg	0.0	271.1335301012323	0.11668700652717234
361.0	180.51830361037355	limb	0.0		46.0	body	limb-38.jpg	0.0	271.25021710775945	0.38329956101460994
361.0	180.6017387939346	pulse	0.0	t		body	limb-38.jpg	0.0	271.3336522913205	
361.0	180.90160317138816	ISI	1.0		7.0	body	limb-38.jpg	0.0	271.63351666877406	0.11669606211671635
362.0	181.01829923350488	limb	0.0		46.0	body	limb-93.jpg	0.0	271.7502127308908	0.38329201469059626
362.0	181.3017077936329	pulse	0.0	t		body	limb-93.jpg	0.0	272.0336212910188	
362.0	181.40159124819547	ISI	1.0		7.0	body	limb-93.jpg	0.0	272.1335047455814	0.11667493240747717
363.0	181.51826618060295	limb	0.0		46.0	body	limb-93.jpg	1.0	272.25017967798885	0.38330589992801833
363.0	181.90157208053097	ISI	1.0		5.0	body	limb-93.jpg	1.0	272.6334855779169	0.11668851579179318
364.0	182.01826059632276	limb	0.0		45.0	body	limb-20.jpg	0.0	272.75017409370867	0.3833043906633975
364.0	182.00888504261093	pulse	0.0	t		body	limb-20.jpg	0.0	272.74079853999683	
364.0	182.02327437440272	response	0.0	b		body	limb-20.jpg	0.0	272.7551878717886	
364.0	182.40156498698616	ISI	1.0		7.0	body	limb-20.jpg	0.0	273.13347848437206	0.11668670467315678
365.0	182.51825169165932	limb	0.0		46.0	body	limb-97.jpg	0.0	273.2501651890452	0.3832980517508986
365.0	182.70165998011998	pulse	0.0	t		body	limb-97.jpg	0.0	273.4335734775059	
365.0	182.90154974341021	ISI	1.0		4.0	body	limb-97.jpg	0.0	273.6334632407961	0.11668942135020188
366.0	183.01823916476042	limb	0.0		46.0	body	limb-60.jpg	0.0	273.7501526621463	0.38329654248536826
366.0	183.40153570724578	ISI	1.0		4.0	body	limb-60.jpg	0.0	274.1334492046317	0.11668761023338448
366.0	183.45902058969386	pulse	1.0	t		body	limb-60.jpg	0.0	274.19093408707977	
367.0	183.51822331747917	limb	0.0		46.0	body	limb-51.jpg	0.0	274.2501368148651	0.3832850720718852
367.0	183.90150838955105	ISI	1.0		7.0	body	limb-51.jpg	0.0	274.63342188693696	0.11670391029383609
368.0	184.0182122998449	limb	0.0		46.0	body	limb-40.jpg	0.0	274.7501257972308	0.3832971461915804
368.0	184.1016378241111	pulse	0.0	t		body	limb-40.jpg	0.0	274.833551321497	
368.0	184.40150944603647	ISI	1.0		7.0	body	limb-40.jpg	0.0	275.1334229434224	0.11668821393868711
369.0	184.51819765997516	limb	0.0		46.0	body	limb-69.jpg	0.0	275.25011115736106	0.38329925916241336
369.0	184.80161497384051	pulse	0.0	t		body	limb-69.jpg	0.0	275.5335284712264	
369.0	184.90149691913757	ISI	1.0		7.0	body	limb-69.jpg	0.0	275.6334104165235	0.11668791208558105
370.0	185.01818483122315	limb	0.0		46.0	body	limb-91.jpg	0.0	275.75009832860906	0.3832953350738535
370.0	185.401480166297	ISI	1.0		6.0	body	limb-91.jpg	0.0	276.1333936636829	0.11669093061573221
371.0	185.51817109691274	limb	0.0		45.0	body	limb-34.jpg	0.0	276.25008459429864	0.3832980517499891
371.0	185.5095743239026	pulse	0.0	t		body	limb-34.jpg	0.0	276.2414878212885	
371.0	185.90146914866273	ISI	1.0		6.0	body	limb-34.jpg	0.0	276.63338264604863	0.1166719138782355
372.0	186.01814106254096	number	0.0		46.0	character	number-92.jpg	0.0	276.75005455992687	0.3833137481051381
372.0	186.2015985530379	pulse	0.0	t		character	number-92.jpg	0.0	276.9335120504238	
372.0	186.4014548106461	ISI	1.0		6.0	character	number-92.jpg	0.0	277.133368308032	0.11669002505732351
373.0	186.51814483570342	number	0.0		46.0	character	number-66.jpg	0.0	277.2500583330893	0.3832971461906709
373.0	186.9014419818941	ISI	1.0		4.0	character	number-66.jpg	0.0	277.63335547928	0.1166610471709646
373.0	186.96307522991447	pulse	1.0	t		character	number-66.jpg	0.0	277.69498872730037	
374.0	187.01810302906506	number	0.0		46.0	character	number-112.jpg	0.0	277.75001652645096	0.38332672778324195
374.0	187.4014297568483	ISI	1.0		7.0	character	number-112.jpg	0.0	278.1333432542342	0.1166809694677795
375.0	187.51811072631608	number	0.0		46.0	character	number-112.jpg	1.0	278.250024223702	0.38330499436870014
375.0	187.60155436176046	pulse	0.0	t		character	number-112.jpg	1.0	278.33346785914637	
375.0	187.90141572068478	ISI	1.0		4.0	character	number-112.jpg	1.0	278.6333292180707	0.11671990850209113
376.0	188.01813562918687	number	0.0		46.0	character	number-23.jpg	0.0	278.7500491265728	0.3832660553343885
376.0	188.04318882322968	response	0.0	b		character	number-23.jpg	0.0	278.7751023206156	
376.0	188.3014892520714	pulse	0.0	t		character	number-23.jpg	0.0	279.0334027494573	
376.0	188.40140168452126	ISI	1.0		7.0	character	number-23.jpg	0.0	279.13331518190716	0.11668851579179318
377.0	188.51809020031305	number	0.0		46.0	character	number-99.jpg	0.0	279.25000369769896	0.38329925916241336
377.0	188.90138945947547	ISI	1.0		6.0	character	number-99.jpg	0.0	279.63330295686137	0.11668881764398975
378.0	189.01807827711946	number	0.0		45.0	character	number-79.jpg	0.0	279.74999177450536	0.3832980517508986
378.0	189.00997231706333	pulse	0.0	t		character	number-79.jpg	0.0	279.74188581444923	
378.0	189.40137632887036	ISI	1.0		6.0	character	number-79.jpg	0.0	280.13328982625626	0.11668489355633938
379.0	189.5180612224267	number	0.0		46.0	character	number-33.jpg	0.0	280.2499747198126	0.38330107028014027
379.0	189.70148128315304	pulse	0.0	t		character	number-33.jpg	0.0	280.43339478053895	
379.0	189.90136229270684	ISI	1.0		7.0	character	number-33.jpg	0.0	280.63327579009274	0.11668911949709582
380.0	190.01805141220393	number	0.0		46.0	character	number-133.jpg	0.0	280.74996490958983	0.38329654248536826
380.0	190.4013479546893	ISI	1.0		7.0	character	number-133.jpg	0.0	281.1332614520752	0.1166800639084613
380.0	190.43746194765845	pulse	1.0	t		character	number-133.jpg	0.0	281.16937544504435	
381.0	190.51802801859776	number	0.0		46.0	character	number-143.jpg	0.0	281.24994151598366	0.38330831475195737
381.0	190.90133633334972	ISI	1.0		5.0	character	number-143.jpg	0.0	281.6332498307356	0.11668881764489925
382.0	191.01802515099462	number	0.0		46.0	character	number-60.jpg	0.0	281.7499386483805	0.38329593877915613
382.0	191.10146063640877	pulse	0.0	t		character	number-60.jpg	0.0	281.8333741337947	
382.0	191.40132108977377	ISI	1.0		6.0	character	number-60.jpg	0.0	282.1332345871597	0.11669394914588338
383.0	191.51801503891966	number	0.0		46.0	character	number-44.jpg	0.0	282.24992853630556	0.3832814498364314
383.0	191.8014127323404	pulse	0.0	t		character	number-44.jpg	0.0	282.5333262297263	
383.0	191.9012964887561	ISI	1.0		6.0	character	number-44.jpg	0.0	282.633209986142	0.11669817508663982
384.0	192.01799466384273	corridor	0.0		46.0	place	corridor-11.jpg	0.0	282.74990816122863	0.3832862794843095
384.0	192.40128094332704	ISI	1.0		6.0	place	corridor-11.jpg	0.0	283.13319444071294	0.11669606211671635
385.0	192.51797700544375	corridor	0.0		45.0	place	corridor-94.jpg	0.0	283.24989050282966	0.3832962406322622
385.0	192.50821568361698	pulse	0.0	t		place	corridor-94.jpg	0.0	283.2401291810029	
385.0	192.90127324607602	ISI	1.0		5.0	place	corridor-94.jpg	0.0	283.6331867434619	0.11669938249906409
386.0	193.01797262857508	corridor	0.0		46.0	place	corridor-2.jpg	0.0	283.749886125961	0.38330952216347214
386.0	193.20139268930234	pulse	0.0	t		place	corridor-2.jpg	0.0	283.93330618668824	
386.0	193.40128215073855	ISI	1.0		2.0	place	corridor-2.jpg	0.0	284.13319564812446	0.1166755361136893
387.0	193.51795768685224	corridor	0.0		46.0	place	corridor-16.jpg	0.0	284.24987118423815	0.38328024242400716
387.0	193.90123792927625	ISI	1.0		6.0	place	corridor-16.jpg	0.0	284.63315142666215	0.11668851579179318
387.0	193.94271947202287	pulse	1.0	t		place	corridor-16.jpg	0.0	284.6746329694088	
388.0	194.01792644506804	corridor	0.0		46.0	place	corridor-67.jpg	0.0	284.74983994245395	0.38331374810604757
388.0	194.4012401931741	ISI	1.0		7.0	place	corridor-67.jpg	0.0	285.13315369056	0.11668942135111138
389.0	194.5179296145252	corridor	0.0		46.0	place	corridor-117.jpg	0.0	285.2498431119111	0.3832663571865851
389.0	194.6013177090208	pulse	0.0	t		place	corridor-117.jpg	0.0	285.3332312064067	
389.0	194.9011959717118	ISI	1.0		7.0	place	corridor-117.jpg	0.0	285.6331094690977	0.11668610096785414
390.0	195.01788207267964	corridor	0.0		46.0	place	corridor-117.jpg	1.0	285.74979557006554	0.38329956101551943
390.0	195.30129666986704	pulse	0.0	t		place	corridor-117.jpg	1.0	286.03321016725295	
390.0	195.40118163369516	ISI	1.0		6.0	place	corridor-117.jpg	1.0	286.13309513108106	0.11668761023247498
