trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
301.0	150.51790878666907	house	0.0		45.0	place	house-114.jpg	0.0	173.45904413422704	0.3832956369265048
301.0	150.5093678564608	pulse	0.0	t		place	house-114.jpg	0.0	173.4505032040188	
301.0	150.90120442359557	ISI	1.0		6.0	place	house-114.jpg	0.0	173.84233977115355	0.11669274173345912
302.0	151.01789716532903	house	0.0		46.0	place	house-6.jpg	0.0	173.959032512887	0.3832868831896121
302.0	151.20131330196682	pulse	0.0	t		place	house-6.jpg	0.0	174.1424486495248	
302.0	151.40118404851864	ISI	1.0		6.0	place	house-6.jpg	0.0	174.34231939607662	0.1167042121473969
303.0	151.51788826066604	house	0.0		46.0	place	house-34.jpg	0.0	174.45902360822402	0.3832823553948401
303.0	151.90117061606088	ISI	1.0		7.0	place	house-34.jpg	0.0	174.84230596361886	0.11670058991148835
303.0	151.93684662034866	pulse	1.0	t		place	house-34.jpg	0.0	174.87798196790663	
304.0	152.01787120597237	house	0.0		46.0	place	house-27.jpg	0.0	174.95900655353034	0.3832820535421888
304.0	152.40115325951456	ISI	1.0		5.0	place	house-27.jpg	0.0	175.34228860707253	0.11670481585269954
305.0	152.51785807536726	house	0.0		46.0	place	house-100.jpg	0.0	175.45899342292523	0.3832847702192339
305.0	152.60126790327786	pulse	0.0	t		place	house-100.jpg	0.0	175.54240325083583	
305.0	152.9011428455865	ISI	1.0		6.0	place	house-100.jpg	0.0	175.84227819314447	0.11670481585315429
306.0	153.01784766143965	house	0.0		46.0	place	house-113.jpg	0.0	175.95898300899762	0.38328205354173406
306.0	153.30124958080205	pulse	0.0	t		place	house-113.jpg	0.0	176.24238492836002	
306.0	153.40112971498138	ISI	1.0		7.0	place	house-113.jpg	0.0	176.34226506253935	0.11670089176459442
307.0	153.51783060674597	house	0.0		46.0	place	house-66.jpg	0.0	176.45896595430395	0.3832856757776426
307.0	153.90111628252362	ISI	1.0		7.0	place	house-66.jpg	0.0	176.8422516300816	0.11666889534808433
308.0	154.0177851778717	house	0.0		45.0	place	house-111.jpg	0.0	176.95892052542968	0.38331676663528924
308.0	154.0098361813666	pulse	0.0	t		place	house-111.jpg	0.0	176.95097152892458	
308.0	154.401101944507	ISI	1.0		6.0	place	house-111.jpg	0.0	177.34223729206497	0.11669183617459566
309.0	154.5177937806816	house	0.0		46.0	place	house-61.jpg	0.0	177.45892912823956	0.38329473136764136
309.0	154.70122531182187	pulse	0.0	t		place	house-61.jpg	0.0	177.64236065937985	
309.0	154.90108851204923	ISI	1.0		7.0	place	house-61.jpg	0.0	177.8422238596072	0.1167033065880787
310.0	155.0177918186373	house	0.0		46.0	place	house-79.jpg	0.0	177.95892716619528	0.3832932221025658
310.0	155.40108504073987	ISI	1.0		7.0	place	house-79.jpg	0.0	178.34222038829785	0.11669364729277731
310.0	155.43768712998508	pulse	1.0	t		place	house-79.jpg	0.0	178.37882247754305	
311.0	155.51777868803265	house	0.0		46.0	place	house-40.jpg	0.0	178.45891403559062	0.3832826572479462
311.0	155.9010613452806	ISI	1.0		5.0	place	house-40.jpg	0.0	178.84219669283857	0.11670270288186657
312.0	156.01776404816246	body	0.0		46.0	body	body-120.jpg	0.0	178.95889939572044	0.38328567577809736
312.0	156.10117719645632	pulse	0.0	t		body	body-120.jpg	0.0	179.0423125440143	
312.0	156.40104972394056	ISI	1.0		6.0	body	body-120.jpg	0.0	179.34218507149853	0.11670391029429084
313.0	156.51775363423485	body	0.0		46.0	body	body-49.jpg	0.0	179.45888898179282	0.3832787331589316
313.0	156.80118875742528	pulse	0.0	t		body	body-49.jpg	0.0	179.74232410498325	
313.0	156.90103236739378	ISI	1.0		5.0	body	body-49.jpg	0.0	179.84216771495176	0.11670511770626035
314.0	157.01773748510004	body	0.0		46.0	body	body-8.jpg	0.0	179.95887283265802	0.38328809060158164
314.0	157.40102557570162	ISI	1.0		5.0	body	body-8.jpg	0.0	180.3421609232596	0.11669636396982241
315.0	157.51772193967145	body	0.0		45.0	body	body-7.jpg	0.0	180.45885728722942	0.3832856757776426
315.0	157.50782387844265	pulse	0.0	t		body	body-7.jpg	0.0	180.44895922600062	
315.0	157.9010076154491	ISI	1.0		2.0	body	body-7.jpg	0.0	180.84214296300706	0.11670119361724574
316.0	158.01770880906633	body	0.0		46.0	body	body-117.jpg	0.0	180.9588441566243	0.38329412766142923
316.0	158.2011164938208	pulse	0.0	t		body	body-117.jpg	0.0	181.14225184137877	
316.0	158.40100293672776	ISI	1.0		7.0	body	body-117.jpg	0.0	181.34213828428574	0.11669334543967125
317.0	158.51769628216744	body	0.0		46.0	body	body-67.jpg	0.0	181.4588316297254	0.3832950332207474
317.0	158.90099131538818	ISI	1.0		7.0	body	body-67.jpg	0.0	181.84212666294616	0.11669576026315553
317.0	158.93779685354502	pulse	1.0	t		body	body-67.jpg	0.0	181.878932201103	
318.0	159.01768707565134	body	0.0		46.0	body	body-67.jpg	1.0	181.9588224232093	0.38328235539529487
318.0	159.40096943104663	ISI	1.0		6.0	body	body-67.jpg	1.0	182.3421047786046	0.11669938249951883
319.0	159.51766881354615	body	0.0		46.0	body	body-3.jpg	0.0	182.45880416110413	0.3832732998052961
319.0	159.60109343225258	pulse	0.0	t		body	body-3.jpg	0.0	182.54222877981056	
319.0	159.68443172100615	response	0.0	b		body	body-3.jpg	0.0	182.62556706856412	
319.0	159.90094211335145	ISI	1.0		4.0	body	body-3.jpg	0.0	182.84207746090942	0.11671809738436423
320.0	160.0176602107358	body	0.0		46.0	body	body-136.jpg	0.0	182.9587955582938	0.3832690738636302
320.0	160.30103647259466	pulse	0.0	t		body	body-136.jpg	0.0	183.24217182015263	
320.0	160.40092928459944	ISI	1.0		7.0	body	body-136.jpg	0.0	183.34206463215742	0.1166782527907344
321.0	160.51760753739018	body	0.0		46.0	body	body-34.jpg	0.0	183.45874288494815	0.3832895998666572
321.0	160.90089713725683	ISI	1.0		7.0	body	body-34.jpg	0.0	183.8420324848148	0.11669455285164076
322.0	161.01759169010847	body	0.0		45.0	body	body-69.jpg	0.0	183.95872703766645	0.38330167398589765
322.0	161.0075725858328	pulse	0.0	t		body	body-69.jpg	0.0	183.94870793339078	
322.0	161.40089336409437	ISI	1.0		6.0	body	body-69.jpg	0.0	184.34202871165235	0.11669093061573221
323.0	161.5175842947101	body	0.0		46.0	body	body-90.jpg	0.0	184.45871964226808	0.3832859776307487
323.0	161.70098926278752	pulse	0.0	t		body	body-90.jpg	0.0	184.6421246103455	
323.0	161.90087027234085	ISI	1.0		7.0	body	body-90.jpg	0.0	184.84200561989883	0.11669877879376145
324.0	162.01756905113461	body	0.0		46.0	body	body-121.jpg	0.0	184.9587043986926	0.38328929801355116
324.0	162.40085834914817	ISI	1.0		7.0	body	body-121.jpg	0.0	185.34199369670614	0.1166755361136893
324.0	162.43838984373406	pulse	1.0	t		body	body-121.jpg	0.0	185.37952519129203	
325.0	162.51753388526186	body	0.0		46.0	body	body-37.jpg	0.0	185.45866923281983	0.38330771104574524
325.0	162.9008415963076	ISI	1.0		7.0	body	body-37.jpg	0.0	185.84197694386557	0.11669908064641277
326.0	163.017540676954	body	0.0		46.0	body	body-37.jpg	1.0	185.958676024512	0.38328748689582426
326.0	163.10095412710007	pulse	0.0	t		body	body-37.jpg	1.0	186.04208947465804	
326.0	163.40082816384984	ISI	1.0		5.0	body	body-37.jpg	1.0	186.3419635114078	0.11669938249906409
327.0	163.5175275463489	body	0.0		46.0	body	body-111.jpg	0.0	186.45866289390688	0.3832956369265048
327.0	163.6426033491798	response	0.0	b		body	body-111.jpg	0.0	186.58373869673778	
327.0	163.80090411006086	pulse	0.0	t		body	body-111.jpg	0.0	186.74203945761883	
327.0	163.9008231832754	ISI	1.0		7.0	body	body-111.jpg	0.0	186.84195853083338	0.11668881764489925
328.0	164.0175120009203	body	0.0		46.0	body	body-134.jpg	0.0	186.95864734847828	0.3832905054255207
328.0	164.40080250634583	ISI	1.0		7.0	body	body-134.jpg	0.0	187.3419378539038	0.11669304358656518
329.0	164.5174955499324	body	0.0		45.0	body	body-126.jpg	0.0	187.45863089749037	0.3832926183968084
329.0	164.5074553159484	pulse	0.0	t		body	body-126.jpg	0.0	187.44859066350637	
329.0	164.9007881683292	ISI	1.0		7.0	body	body-126.jpg	0.0	187.84192351588717	0.1166987787933067
330.0	165.0174869471225	body	0.0		46.0	body	body-85.jpg	0.0	187.95862229468048	0.3832974480442317
330.0	165.20089493373007	pulse	0.0	t		body	body-85.jpg	0.0	188.14203028128804	
330.0	165.40078439516674	ISI	1.0		7.0	body	body-85.jpg	0.0	188.3419197427247	0.11669002505686876
331.0	165.5174744202236	body	0.0		46.0	body	body-76.jpg	0.0	188.45860976778158	0.3833092203108208
331.0	165.90078364053443	ISI	1.0		4.0	body	body-76.jpg	0.0	188.8419189880924	0.11667764908452227
331.0	165.96303900755584	pulse	1.0	t		body	body-76.jpg	0.0	188.9041743551138	
332.0	166.01746128961895	body	0.0		46.0	body	body-65.jpg	0.0	188.95859663717692	0.3833191814592283
332.0	166.40078047107818	ISI	1.0		6.0	body	body-65.jpg	0.0	189.34191581863615	0.11670451400004822
333.0	166.51748498507823	body	0.0		46.0	body	body-31.jpg	0.0	189.4586203326362	0.3832929202494597
333.0	166.6008893796352	pulse	0.0	t		body	body-31.jpg	0.0	189.54202472719317	
333.0	166.9007779053277	ISI	1.0		7.0	body	body-31.jpg	0.0	189.84191325288566	0.11669062876262615
334.0	167.0174685340903	body	0.0		46.0	body	body-74.jpg	0.0	189.9586038816483	0.3832527738027238
334.0	167.30085173856787	pulse	0.0	t		body	body-74.jpg	0.0	190.24198708612585	
334.0	167.40072130789304	ISI	1.0		7.0	body	body-74.jpg	0.0	190.341856655451	0.11669817508754932
335.0	167.51741948298059	body	0.0		46.0	body	body-38.jpg	0.0	190.45855483053856	0.3833116351343051
335.0	167.9007311181149	ISI	1.0		11.0	body	body-38.jpg	0.0	190.84186646567287	0.09999453646105394
336.0	168.00072565457594	baseline	0.0		47.0		baseline	0.0	190.94186100213392	0.400005312612393
336.0	168.00537147386694	pulse	0.0	t			baseline	0.0	190.94650682142492	
336.0	168.40073096718834	ISI	1.0		11.0		baseline	0.0	191.3418663147463	0.09999151793135752
337.0	168.5007224851197	baseline	0.0		48.0		baseline	0.0	191.44185783267767	0.39998961625724405
337.0	168.7008878401848	pulse	0.0	t			baseline	0.0	191.64202318774278	
337.0	168.90071210137694	ISI	1.0		11.0		baseline	0.0	191.8418474489349	0.09998336790067697
338.0	169.00069546927762	baseline	0.0		48.0		baseline	0.0	191.9418308168356	0.3999742217547464
338.0	169.40066969103236	ISI	1.0		11.0		baseline	0.0	192.34180503859034	0.10002200508279202
338.0	169.4054842461419	pulse	1.0	t			baseline	0.0	192.34661959369987	
339.0	169.50069169611515	baseline	0.0		48.0		baseline	0.0	192.44182704367313	0.39996244948861204
339.0	169.90065414560377	ISI	1.0		11.0		baseline	0.0	192.84178949316174	0.09999815869696249
340.0	170.00065230430073	baseline	0.0		48.0		baseline	0.0	192.9417876518587	0.39999595516974296
340.0	170.10076637454358	pulse	0.0	t			baseline	0.0	193.04190172210156	
340.0	170.40064825947047	ISI	1.0		11.0		baseline	0.0	193.34178360702845	0.09999121607825145
341.0	170.50063947554872	baseline	0.0		48.0		baseline	0.0	193.4417748231067	0.3999868995806537
341.0	170.80078548183747	pulse	0.0	t			baseline	0.0	193.74192082939544	
341.0	170.90062637512938	ISI	1.0		11.0		baseline	0.0	193.84176172268735	0.10000238463862843
342.0	171.000628759768	baseline	0.0		48.0		baseline	0.0	193.94176410732598	0.3999977662879246
342.0	171.40062652605593	ISI	1.0		11.0		baseline	0.0	194.3417618736139	0.09998970681317587
343.0	171.5006162328691	baseline	0.0		47.0		baseline	0.0	194.44175158042708	0.39999293664004654
343.0	171.50508999595831	pulse	0.0	t			baseline	0.0	194.4462253435163	
343.0	171.90060916950915	ISI	1.0		11.0		baseline	0.0	194.84174451706713	0.09999785684385643
344.0	172.000607026353	baseline	0.0		48.0		baseline	0.0	194.94174237391098	0.39997874954997314
344.0	172.20077268327123	pulse	0.0	t			baseline	0.0	195.1419080308292	
344.0	172.40058577590298	ISI	1.0		11.0		baseline	0.0	195.34172112346096	0.09999574387256871
345.0	172.50058151977555	baseline	0.0		48.0		baseline	0.0	195.44171686733353	0.4000004829649697
345.0	172.90058200274052	ISI	1.0		11.0		baseline	0.0	195.8417173502985	0.0999848771652978
345.0	172.90537965408294	pulse	1.0	t			baseline	0.0	195.8465150016409	
346.0	173.00056687990582	baseline	0.0		48.0		baseline	0.0	195.9417022274638	0.40005783503193015
346.0	173.40062471493775	ISI	1.0		11.0		baseline	0.0	196.34176006249572	0.09999695128499297
347.0	173.50062166622274	baseline	0.0		48.0		baseline	0.0	196.44175701378072	0.39999384219891
347.0	173.60073422720052	pulse	0.0	t			baseline	0.0	196.5418695747585	
347.0	173.90061550842165	ISI	1.0		5.0		baseline	0.0	196.84175085597963	0.11666497125906972
348.0	174.01728047968072	adult	0.0		46.0	face	adult-83.jpg	0.0	196.9584158272387	0.3832926183968084
348.0	174.30070171763418	pulse	0.0	t		face	adult-83.jpg	0.0	197.24183706519216	
348.0	174.40057309807753	ISI	1.0		6.0	face	adult-83.jpg	0.0	197.3417084456355	0.11669334543967125
349.0	174.5172664435172	adult	0.0		46.0	face	adult-77.jpg	0.0	197.45840179107518	0.3832844683656731
349.0	174.90055091188287	ISI	1.0		7.0	face	adult-77.jpg	0.0	197.84168625944085	0.11669726952868587
350.0	175.01724818141156	adult	0.0		45.0	face	adult-90.jpg	0.0	197.95838352896953	0.3832923165432476
350.0	175.00723119010672	pulse	0.0	t		face	adult-90.jpg	0.0	197.9483665376647	
350.0	175.4005404979548	ISI	1.0		3.0	face	adult-90.jpg	0.0	198.34167584551278	0.1167014954703518
351.0	175.51724199342516	adult	0.0		46.0	face	adult-124.jpg	0.0	198.45837734098313	0.3832835628072644
351.0	175.7006478670619	pulse	0.0	t		face	adult-124.jpg	0.0	198.64178321461986	
351.0	175.90052555623242	ISI	1.0		4.0	face	adult-124.jpg	0.0	198.8416609037904	0.1167005899110336
352.0	176.01722614614346	adult	0.0		46.0	face	adult-105.jpg	0.0	198.95836149370143	0.3832859776312034
352.0	176.40051212377466	ISI	1.0		4.0	face	adult-105.jpg	0.0	199.34164747133264	0.11668761023292973
352.0	176.46068319593496	pulse	1.0	t		face	adult-105.jpg	0.0	199.40181854349294	
353.0	176.5171997340076	adult	0.0		46.0	face	adult-73.jpg	0.0	199.45833508156556	0.38329080727862674
353.0	176.90049054128622	ISI	1.0		7.0	face	adult-73.jpg	0.0	199.8416258888442	0.1166960621162616
354.0	177.01718660340248	adult	0.0		46.0	face	adult-111.jpg	0.0	199.95832195096045	0.3833092203108208
354.0	177.1006130332271	pulse	0.0	t		face	adult-111.jpg	0.0	200.04174838078507	
354.0	177.4004958237133	ISI	1.0		7.0	face	adult-111.jpg	0.0	200.34163117127127	0.11669455285164076
355.0	177.51719037656494	adult	0.0		46.0	face	adult-138.jpg	0.0	200.45832572412291	0.3832883924546877
355.0	177.80059440889818	pulse	0.0	t		face	adult-138.jpg	0.0	200.74172975645615	
355.0	177.90047876901963	ISI	1.0		6.0	face	adult-138.jpg	0.0	200.8416141165776	0.11669455285164076
356.0	178.01717332187127	adult	0.0		46.0	face	adult-28.jpg	0.0	200.95830866942924	0.3832841665130218
356.0	178.4004574883843	ISI	1.0		6.0	face	adult-28.jpg	0.0	201.34159283594227	0.11669968435217015
357.0	178.51715717273646	adult	0.0		45.0	face	adult-4.jpg	0.0	201.45829252029444	0.38328748689582426
357.0	178.5071917982923	pulse	0.0	t		face	adult-4.jpg	0.0	201.44832714585027	
357.0	178.90044465963229	ISI	1.0		6.0	face	adult-4.jpg	0.0	201.84158000719026	0.11670209917610919
358.0	179.0171467588084	adult	0.0		46.0	face	adult-23.jpg	0.0	201.95828210636637	0.38328114798332535
358.0	179.2006208512198	pulse	0.0	t		face	adult-23.jpg	0.0	202.14175619877778	
358.0	179.40042790679172	ISI	1.0		7.0	face	adult-23.jpg	0.0	202.3415632543497	0.11670391029383609
359.0	179.51713181708556	adult	0.0		46.0	face	adult-132.jpg	0.0	202.45826716464353	0.3832989573093073
359.0	179.90043077439486	ISI	1.0		5.0	face	adult-132.jpg	0.0	202.84156612195284	0.11669002505686876
359.0	179.9493982711674	pulse	1.0	t		face	adult-132.jpg	0.0	202.89053361872539	
360.0	180.01712079945173	house	0.0		46.0	place	house-37.jpg	0.0	202.9582561470097	0.38328627948385474
360.0	180.4004070789356	ISI	1.0		7.0	place	house-37.jpg	0.0	203.34154242649356	0.11667946020224917
361.0	180.51708653913784	house	0.0		46.0	place	house-44.jpg	0.0	203.4582218866958	0.3833137481055928
361.0	180.6005446635263	pulse	0.0	t		place	house-44.jpg	0.0	203.54168001108428	
361.0	180.90040028724343	ISI	1.0		4.0	place	house-44.jpg	0.0	203.8415356348014	0.11669213802770173
362.0	181.01709242527113	house	0.0		46.0	place	house-73.jpg	0.0	203.9582277728291	0.38327994057135584
362.0	181.300510946548	pulse	0.0	t		place	house-73.jpg	0.0	204.24164629410598	
362.0	181.4003723658425	ISI	1.0		6.0	place	house-73.jpg	0.0	204.34150771340046	0.11671960664943981
363.0	181.51709197249193	house	0.0		46.0	place	house-106.jpg	0.0	204.4582273200499	0.3832811479828706
363.0	181.9003731204748	ISI	1.0		5.0	place	house-106.jpg	0.0	204.84150846803277	0.11668911949800531
364.0	182.0170622399728	house	0.0		45.0	place	house-75.jpg	0.0	204.95819758753078	0.38329593877915613
364.0	182.00693929827048	pulse	0.0	t		place	house-75.jpg	0.0	204.94807464582846	
364.0	182.40035817875196	ISI	1.0		7.0	place	house-75.jpg	0.0	205.34149352630993	0.11669334543967125
365.0	182.51705152419163	house	0.0		46.0	place	house-78.jpg	0.0	205.4581868717496	0.3832527738027238
365.0	182.7004226847348	pulse	0.0	t		place	house-78.jpg	0.0	205.64155803229278	
365.0	182.90030429799435	ISI	1.0		6.0	place	house-78.jpg	0.0	205.84143964555233	0.11669998620527622
366.0	183.01700428419963	house	0.0		46.0	place	house-42.jpg	0.0	205.9581396317576	0.3832959387796109
366.0	183.40030022297924	ISI	1.0		7.0	place	house-42.jpg	0.0	206.34143557053721	0.11668942135065663
366.0	183.43641451780059	pulse	1.0	t		place	house-42.jpg	0.0	206.37754986535856	
367.0	183.5169896443299	house	0.0		46.0	place	house-141.jpg	0.0	206.45812499188787	0.38329684433847433
367.0	183.90028648866837	ISI	1.0		6.0	place	house-141.jpg	0.0	206.84142183622635	0.1166897232037627
368.0	184.01697621187213	house	0.0		46.0	place	house-57.jpg	0.0	206.9581115594301	0.3832977498973378
368.0	184.10045818264598	pulse	0.0	t		place	house-57.jpg	0.0	207.04159353020395	
368.0	184.40027396176947	ISI	1.0		7.0	place	house-57.jpg	0.0	207.34140930932745	0.11669062876262615
369.0	184.5169645905321	house	0.0		46.0	place	house-72.jpg	0.0	207.45809993809007	0.38329020357286936
369.0	184.80043442681608	pulse	0.0	t		place	house-72.jpg	0.0	207.74156977437406	
369.0	184.90025479410497	ISI	1.0		7.0	place	house-72.jpg	0.0	207.84139014166294	0.11669696767512505
370.0	185.0169517617801	house	0.0		46.0	place	house-28.jpg	0.0	207.95808710933807	0.3833004665743829
370.0	185.40025222835447	ISI	1.0		5.0	place	house-28.jpg	0.0	208.34138757591245	0.11667976205535524
371.0	185.51693199040983	house	0.0		45.0	place	house-19.jpg	0.0	208.4580673379678	0.3832992591619586
371.0	185.50693914734393	pulse	0.0	t		place	house-19.jpg	0.0	208.4480744949019	
371.0	185.9002312495718	ISI	1.0		4.0	place	house-19.jpg	0.0	208.84136659712976	0.11669334543967125
372.0	186.01692459501146	house	0.0		46.0	place	house-64.jpg	0.0	208.95805994256943	0.3832944295145353
372.0	186.20037393547773	pulse	0.0	t		place	house-64.jpg	0.0	209.1415092830357	
372.0	186.400219024526	ISI	1.0		6.0	place	house-64.jpg	0.0	209.34135437208397	0.11667221573088682
373.0	186.51689124025688	house	0.0		46.0	place	house-139.jpg	0.0	209.45802658781486	0.3833071073395331
373.0	186.90019834759642	ISI	1.0		7.0	place	house-139.jpg	0.0	209.8413336951544	0.11669757138179193
373.0	186.93755959709915	pulse	1.0	t		place	house-139.jpg	0.0	209.87869494465713	
374.0	187.0168959189782	house	0.0		46.0	place	house-85.jpg	0.0	209.95803126653618	0.38330107028014027
374.0	187.40019698925835	ISI	1.0		7.0	place	house-85.jpg	0.0	210.34133233681632	0.11670541955891167
375.0	187.51690240881726	house	0.0		46.0	place	house-85.jpg	1.0	210.45803775637523	0.3832760164823412
375.0	187.60029774778468	pulse	0.0	t		place	house-85.jpg	1.0	210.54143309534265	
375.0	187.9001784252996	ISI	1.0		5.0	place	house-85.jpg	1.0	210.84131377285757	0.1166619527293733
375.0	187.95474046529444	response	1.0	b		place	house-85.jpg	1.0	210.8958758128524	
376.0	188.01684037802897	house	0.0		46.0	place	house-88.jpg	0.0	210.95797572558695	0.38332431295975766
376.0	188.30026403080592	pulse	0.0	t		place	house-88.jpg	0.0	211.2413993783639	
376.0	188.40016469098873	ISI	1.0		6.0	place	house-88.jpg	0.0	211.3413000385467	0.11668338429126379
377.0	188.51684807528	house	0.0		46.0	place	house-130.jpg	0.0	211.45798342283797	0.38333548152013464
377.0	188.90018355680013	ISI	1.0		6.0	place	house-130.jpg	0.0	211.8413189043581	0.11667915834959786
378.0	189.01686271514973	house	0.0		45.0	place	house-136.jpg	0.0	211.9579980627077	0.3832911091317328
378.0	189.00698548177706	pulse	0.0	t		place	house-136.jpg	0.0	211.94812082933504	
378.0	189.40015382428146	ISI	1.0		5.0	place	house-136.jpg	0.0	212.34128917183943	0.11670964550057761
379.0	189.51686346978204	house	0.0		46.0	place	house-109.jpg	0.0	212.45799881734	0.3832923165437023
379.0	189.70026994712453	pulse	0.0	t		place	house-109.jpg	0.0	212.6414052946825	
379.0	189.90015578632574	ISI	1.0		7.0	place	house-109.jpg	0.0	212.84129113388371	0.11669485470474683
380.0	190.0168506410305	house	0.0		46.0	place	house-121.jpg	0.0	212.95798598858846	0.38329382580832316
380.0	190.4001444668388	ISI	1.0		7.0	place	house-121.jpg	0.0	213.34127981439678	0.11669304358656518
380.0	190.44054447034023	pulse	1.0	t		place	house-121.jpg	0.0	213.3816798178982	
381.0	190.51683751042538	house	0.0		46.0	place	house-122.jpg	0.0	213.45797285798335	0.3832932221025658
381.0	190.90013073252794	ISI	1.0		6.0	place	house-122.jpg	0.0	213.84126608008592	0.11671085291300187
382.0	191.01684158544094	house	0.0		46.0	place	house-127.jpg	0.0	213.95797693299892	0.38327420536415957
382.0	191.10024084849692	pulse	0.0	t		place	house-127.jpg	0.0	214.0413761960549	
382.0	191.4001157908051	ISI	1.0		7.0	place	house-127.jpg	0.0	214.34125113836308	0.11669636396982241
383.0	191.51681215477493	house	0.0		46.0	place	house-93.jpg	0.0	214.4579475023329	0.38330348510362455
383.0	191.8002279593743	pulse	0.0	t		place	house-93.jpg	0.0	214.74136330693227	
383.0	191.90011563987855	ISI	1.0		6.0	place	house-93.jpg	0.0	214.84125098743652	0.11665983975854033
384.0	192.0167754796371	adult	0.0		46.0	face	adult-140.jpg	0.0	214.95791082719506	0.38328024242400716
384.0	192.4000557220611	ISI	1.0		3.0	face	adult-140.jpg	0.0	215.34119106961907	0.11668821393914186
385.0	192.51674393600024	adult	0.0		45.0	face	adult-126.jpg	0.0	215.4578792835582	0.38329412766142923
385.0	192.50675139478744	pulse	0.0	t		face	adult-126.jpg	0.0	215.44788674234542	
385.0	192.90003806366167	ISI	1.0		6.0	face	adult-126.jpg	0.0	215.84117341121964	0.1166969676755798
386.0	193.01673503133725	adult	0.0		46.0	face	adult-114.jpg	0.0	215.95787037889522	0.3832889961604451
386.0	193.20014965870996	pulse	0.0	t		face	adult-114.jpg	0.0	216.14128500626794	
386.0	193.4000240274977	ISI	1.0		7.0	face	adult-114.jpg	0.0	216.34115937505567	0.11669817508754932
387.0	193.51672220258524	adult	0.0		46.0	face	adult-120.jpg	0.0	216.45785755014322	0.38328295910105226
387.0	193.9000051616863	ISI	1.0		6.0	face	adult-120.jpg	0.0	216.84114050924427	0.11670360844118477
387.0	193.94705377903347	pulse	1.0	t		face	adult-120.jpg	0.0	216.88818912659144	
388.0	194.01670877012748	adult	0.0		46.0	face	adult-123.jpg	0.0	216.95784411768545	0.38329593877915613
388.0	194.40000470890664	ISI	1.0		6.0	face	adult-123.jpg	0.0	217.3411400564646	0.11669364729277731
389.0	194.5166983561994	adult	0.0		46.0	face	adult-116.jpg	0.0	217.4578337037574	0.3832805442771132
389.0	194.6001223712001	pulse	0.0	t		face	adult-116.jpg	0.0	217.54125771875806	
389.0	194.89997890047653	ISI	1.0		6.0	face	adult-116.jpg	0.0	217.8411142480345	0.11670270288232132
390.0	195.01668160335885	adult	0.0		46.0	face	adult-69.jpg	0.0	217.95781695091682	0.38330589992801833
390.0	195.3000986153702	pulse	0.0	t		face	adult-69.jpg	0.0	218.24123396292816	
390.0	195.39998750328687	ISI	1.0		3.0	face	adult-69.jpg	0.0	218.34112285084484	0.11668066761421869
391.0	195.51666817090108	adult	0.0		46.0	face	adult-62.jpg	0.0	218.45780351845906	0.3832868831896121
391.0	195.8999550540907	ISI	1.0		4.0	face	adult-62.jpg	0.0	218.84109040164867	0.11669576026361028
392.0	196.0166508143543	adult	0.0		45.0	face	adult-101.jpg	0.0	218.95778616191228	0.38329141098438413
392.0	196.00660243033917	pulse	0.0	t		face	adult-101.jpg	0.0	218.94773777789715	
392.0	196.3999422253387	ISI	1.0		7.0	face	adult-101.jpg	0.0	219.34107757289667	0.11670089176459442
393.0	196.51664311710329	adult	0.0		46.0	face	adult-115.jpg	0.0	219.45777846466126	0.3832944295145353
393.0	196.7000511037104	pulse	0.0	t		face	adult-115.jpg	0.0	219.64118645126837	
393.0	196.89993754661782	ISI	1.0		7.0	face	adult-115.jpg	0.0	219.8410728941758	0.11668881764489925
394.0	197.01662636426272	adult	0.0		46.0	face	adult-103.jpg	0.0	219.9577617118207	0.3832905054255207
394.0	197.39991686968824	ISI	1.0		7.0	face	adult-103.jpg	0.0	220.34105221724622	0.11669817508754932
394.0	197.44000324793842	pulse	1.0	t		face	adult-103.jpg	0.0	220.3811385954964	
395.0	197.5166150447758	adult	0.0		46.0	face	adult-94.jpg	0.0	220.45775039233376	0.3832832609537036
395.0	197.8998983057295	ISI	1.0		6.0	face	adult-94.jpg	0.0	220.84103365328747	0.11668670467406628
396.0	198.01658501040356	adult	0.0		46.0	face	adult-49.jpg	0.0	220.95772035796153	0.3833357833732407
396.0	198.1000422292327	pulse	0.0	t		face	adult-49.jpg	0.0	221.0411775767907	
396.0	198.3999207937768	ISI	1.0		6.0	face	adult-49.jpg	0.0	221.34105614133478	0.11670058991148835
397.0	198.5166213836883	adult	0.0		46.0	face	adult-25.jpg	0.0	221.45775673124626	0.3832850720718852
397.0	198.8000365845819	pulse	0.0	t		face	adult-25.jpg	0.0	221.74117193213988	
397.0	198.89990645576017	ISI	1.0		7.0	face	adult-25.jpg	0.0	221.84104180331815	0.11670119361724574
398.0	199.01660764937742	adult	0.0		46.0	face	adult-107.jpg	0.0	221.9577429969354	0.38328567577809736
398.0	199.39989332515552	ISI	1.0		7.0	face	adult-107.jpg	0.0	222.3410286727135	0.11669757138133718
399.0	199.51659089653685	adult	0.0		45.0	face	adult-143.jpg	0.0	222.45772624409483	0.3832871850427182
399.0	199.50660258126572	pulse	0.0	t		face	adult-143.jpg	0.0	222.4477379288237	
399.0	199.89987808157957	ISI	1.0		7.0	face	adult-143.jpg	0.0	222.84101342913755	0.11670209917610919
